#x [m]	   #y [m]T Exact [C]   T Computed [C]
0.300000 0.766667 -0.032301 -0.032158
0.313333 0.766667 -0.040506 -0.040358
0.326667 0.766667 -0.048428 -0.048275
0.340000 0.766667 -0.056009 -0.055851
0.353333 0.766667 -0.063198 -0.063036
0.366667 0.766667 -0.069943 -0.069777
0.380000 0.766667 -0.076198 -0.076028
0.393333 0.766667 -0.081918 -0.081744
0.406667 0.766667 -0.087064 -0.086887
0.420000 0.766667 -0.091599 -0.091419
0.433333 0.766667 -0.095492 -0.095309
0.446667 0.766667 -0.098714 -0.098530
0.460000 0.766667 -0.101245 -0.101058
0.473333 0.766667 -0.103065 -0.102877
0.486667 0.766667 -0.104162 -0.103974
0.500000 0.766667 -0.104528 -0.104340
0.513333 0.766667 -0.104162 -0.103974
0.526667 0.766667 -0.103065 -0.102877
0.540000 0.766667 -0.101245 -0.101058
0.553333 0.766667 -0.098714 -0.098530
0.566667 0.766667 -0.095492 -0.095309
0.580000 0.766667 -0.091599 -0.091419
0.593333 0.766667 -0.087064 -0.086887
0.606667 0.766667 -0.081918 -0.081744
0.620000 0.766667 -0.076198 -0.076028
0.633333 0.766667 -0.069943 -0.069777
0.646667 0.766667 -0.063198 -0.063036
0.660000 0.766667 -0.056009 -0.055851
0.673333 0.766667 -0.048428 -0.048275
0.686667 0.766667 -0.040506 -0.040358
0.700000 0.766667 -0.032301 -0.032158
0.713333 0.766667 -0.023869 -0.023731
0.726667 0.766667 -0.015270 -0.015138
0.740000 0.766667 -0.006563 -0.006437
0.753333 0.766667 0.002189 0.002310
0.766667 0.766667 0.010926 0.011042
0.780000 0.766667 0.019587 0.019696
0.793333 0.766667 0.028110 0.028214
0.806667 0.766667 0.036436 0.036534
0.820000 0.766667 0.044506 0.044599
0.833333 0.766667 0.052264 0.052351
0.846667 0.766667 0.059656 0.059737
0.860000 0.766667 0.066629 0.066704
0.873333 0.766667 0.073135 0.073203
0.886667 0.766667 0.079128 0.079190
0.900000 0.766667 0.084565 0.084621
0.913333 0.766667 0.089410 0.089459
0.926667 0.766667 0.093627 0.093670
0.940000 0.766667 0.097188 0.097223
0.953333 0.766667 0.100067 0.100094
0.966667 0.766667 0.102244 0.102263
0.980000 0.766667 0.103704 0.103714
0.993333 0.766667 0.104437 0.104437
0.006667 0.780000 0.187217 0.187217
0.020000 0.780000 0.185904 0.185917
0.033333 0.780000 0.183287 0.183311
0.046667 0.780000 0.179384 0.179419
0.060000 0.780000 0.174223 0.174267
0.073333 0.780000 0.167840 0.167892
0.086667 0.780000 0.160279 0.160339
0.100000 0.780000 0.151595 0.151661
0.113333 0.780000 0.141847 0.141920
0.126667 0.780000 0.131104 0.131182
0.140000 0.780000 0.119441 0.119525
0.153333 0.780000 0.106941 0.107029
0.166667 0.780000 0.093691 0.093783
0.180000 0.780000 0.079783 0.079879
0.193333 0.780000 0.065316 0.065416
0.206667 0.780000 0.050391 0.050494
0.220000 0.780000 0.035112 0.035218
0.233333 0.780000 0.019587 0.019696
0.246667 0.780000 0.003924 0.004037
0.260000 0.780000 -0.011766 -0.011650
0.273333 0.780000 -0.027373 -0.027255
0.286667 0.780000 -0.042789 -0.042667
0.300000 0.780000 -0.057904 -0.057780
0.313333 0.780000 -0.072613 -0.072487
0.326667 0.780000 -0.086813 -0.086684
0.340000 0.780000 -0.100404 -0.100273
0.353333 0.780000 -0.113291 -0.113157
0.366667 0.780000 -0.125383 -0.125247
0.380000 0.780000 -0.136595 -0.136458
0.393333 0.780000 -0.146850 -0.146710
0.406667 0.780000 -0.156074 -0.155933
0.420000 0.780000 -0.164203 -0.164061
0.433333 0.780000 -0.171181 -0.171038
0.446667 0.780000 -0.176958 -0.176814
0.460000 0.780000 -0.181494 -0.181349
0.473333 0.780000 -0.184757 -0.184612
0.486667 0.780000 -0.186724 -0.186578
0.500000 0.780000 -0.187381 -0.187235
0.513333 0.780000 -0.186724 -0.186578
0.526667 0.780000 -0.184757 -0.184612
0.540000 0.780000 -0.181494 -0.181349
0.553333 0.780000 -0.176958 -0.176814
0.566667 0.780000 -0.171181 -0.171038
0.580000 0.780000 -0.164203 -0.164061
0.593333 0.780000 -0.156074 -0.155933
0.606667 0.780000 -0.146850 -0.146710
0.620000 0.780000 -0.136595 -0.136458
0.633333 0.780000 -0.125383 -0.125247
0.646667 0.780000 -0.113291 -0.113157
0.660000 0.780000 -0.100404 -0.100273
0.673333 0.780000 -0.086813 -0.086684
0.686667 0.780000 -0.072613 -0.072487
0.700000 0.780000 -0.057904 -0.057780
0.713333 0.780000 -0.042789 -0.042667
0.726667 0.780000 -0.027373 -0.027255
0.740000 0.780000 -0.011766 -0.011650
0.753333 0.780000 0.003924 0.004037
0.766667 0.780000 0.019587 0.019696
0.780000 0.780000 0.035112 0.035218
0.793333 0.780000 0.050391 0.050494
0.806667 0.780000 0.065316 0.065416
0.820000 0.780000 0.079783 0.079879
0.833333 0.780000 0.093691 0.093783
0.846667 0.780000 0.106941 0.107029
0.860000 0.780000 0.119441 0.119525
0.873333 0.780000 0.131104 0.131182
0.886667 0.780000 0.141847 0.141920
0.900000 0.780000 0.151595 0.151661
0.913333 0.780000 0.160279 0.160339
0.926667 0.780000 0.167840 0.167892
0.940000 0.780000 0.174223 0.174267
0.953333 0.780000 0.179384 0.179419
0.966667 0.780000 0.183287 0.183311
0.980000 0.780000 0.185904 0.185917
0.993333 0.780000 0.187217 0.187217
0.006667 0.793333 0.268684 0.268684
0.020000 0.793333 0.266799 0.266815
0.033333 0.793333 0.263043 0.263074
0.046667 0.793333 0.257442 0.257485
0.060000 0.793333 0.250035 0.250089
0.073333 0.793333 0.240875 0.240937
0.086667 0.793333 0.230024 0.230095
0.100000 0.793333 0.217561 0.217637
0.113333 0.793333 0.203571 0.203653
0.126667 0.793333 0.188153 0.188240
0.140000 0.793333 0.171416 0.171507
0.153333 0.793333 0.153476 0.153570
0.166667 0.793333 0.134460 0.134557
0.180000 0.793333 0.114500 0.114600
0.193333 0.793333 0.093738 0.093839
0.206667 0.793333 0.072318 0.072420
0.220000 0.793333 0.050391 0.050494
0.233333 0.793333 0.028110 0.028214
0.246667 0.793333 0.005632 0.005737
0.260000 0.793333 -0.016886 -0.016780
0.273333 0.793333 -0.039285 -0.039179
0.286667 0.793333 -0.061408 -0.061302
0.300000 0.793333 -0.083101 -0.082995
0.313333 0.793333 -0.104211 -0.104105
0.326667 0.793333 -0.124589 -0.124484
0.340000 0.793333 -0.144094 -0.143988
0.353333 0.793333 -0.162589 -0.162483
0.366667 0.793333 -0.179942 -0.179837
0.380000 0.793333 -0.196034 -0.195928
0.393333 0.793333 -0.210751 -0.210645
0.406667 0.793333 -0.223989 -0.223883
0.420000 0.793333 -0.235656 -0.235551
0.433333 0.793333 -0.245670 -0.245565
0.446667 0.793333 -0.253962 -0.253856
0.460000 0.793333 -0.260471 -0.260366
0.473333 0.793333 -0.265154 -0.265048
0.486667 0.793333 -0.267977 -0.267871
0.500000 0.793333 -0.268920 -0.268814
0.513333 0.793333 -0.267977 -0.267871
0.526667 0.793333 -0.265154 -0.265048
0.540000 0.793333 -0.260471 -0.260366
0.553333 0.793333 -0.253962 -0.253856
0.566667 0.793333 -0.245670 -0.245565
0.580000 0.793333 -0.235656 -0.235551
0.593333 0.793333 -0.223989 -0.223883
0.606667 0.793333 -0.210751 -0.210645
0.620000 0.793333 -0.196034 -0.195928
0.633333 0.793333 -0.179942 -0.179837
0.646667 0.793333 -0.162589 -0.162483
0.660000 0.793333 -0.144094 -0.143988
0.673333 0.793333 -0.124589 -0.124484
0.686667 0.793333 -0.104211 -0.104105
0.700000 0.793333 -0.083101 -0.082995
0.713333 0.793333 -0.061408 -0.061302
0.726667 0.793333 -0.039285 -0.039179
0.740000 0.793333 -0.016886 -0.016780
0.753333 0.793333 0.005632 0.005737
0.766667 0.793333 0.028110 0.028214
0.780000 0.793333 0.050391 0.050494
0.793333 0.793333 0.072318 0.072420
0.806667 0.793333 0.093738 0.093839
0.820000 0.793333 0.114500 0.114600
0.833333 0.793333 0.134460 0.134557
0.846667 0.793333 0.153476 0.153570
0.860000 0.793333 0.171416 0.171507
0.873333 0.793333 0.188153 0.188240
0.886667 0.793333 0.203571 0.203653
0.900000 0.793333 0.217561 0.217637
0.913333 0.793333 0.230024 0.230095
0.926667 0.793333 0.240875 0.240937
0.940000 0.793333 0.250035 0.250089
0.953333 0.793333 0.257442 0.257485
0.966667 0.793333 0.263043 0.263074
0.980000 0.793333 0.266799 0.266815
0.993333 0.793333 0.268684 0.268684
0.006667 0.806667 0.348266 0.348266
0.020000 0.806667 0.345823 0.345843
0.033333 0.806667 0.340955 0.340990
0.046667 0.806667 0.333695 0.333744
0.060000 0.806667 0.324094 0.324156
0.073333 0.806667 0.312220 0.312291
0.086667 0.806667 0.298156 0.298236
0.100000 0.806667 0.282001 0.282087
0.113333 0.806667 0.263867 0.263959
0.126667 0.806667 0.243883 0.243978
0.140000 0.806667 0.222188 0.222286
0.153333 0.806667 0.198935 0.199035
0.166667 0.806667 0.174286 0.174387
0.180000 0.806667 0.148415 0.148516
0.193333 0.806667 0.121502 0.121604
0.206667 0.806667 0.093738 0.093839
0.220000 0.806667 0.065316 0.065416
0.233333 0.806667 0.036436 0.036534
0.246667 0.806667 0.007300 0.007397
0.260000 0.806667 -0.021887 -0.021792
0.273333 0.806667 -0.050920 -0.050828
0.286667 0.806667 -0.079597 -0.079506
0.300000 0.806667 -0.107715 -0.107626
0.313333 0.806667 -0.135077 -0.134991
0.326667 0.806667 -0.161492 -0.161408
0.340000 0.806667 -0.186774 -0.186693
0.353333 0.806667 -0.210746 -0.210667
0.366667 0.806667 -0.233240 -0.233163
0.380000 0.806667 -0.254098 -0.254022
0.393333 0.806667 -0.273174 -0.273100
0.406667 0.806667 -0.290333 -0.290261
0.420000 0.806667 -0.305456 -0.305385
0.433333 0.806667 -0.318436 -0.318366
0.446667 0.806667 -0.329183 -0.329114
0.460000 0.806667 -0.337621 -0.337553
0.473333 0.806667 -0.343691 -0.343623
0.486667 0.806667 -0.347350 -0.347282
0.500000 0.806667 -0.348572 -0.348505
0.513333 0.806667 -0.347350 -0.347282
0.526667 0.806667 -0.343691 -0.343623
0.540000 0.806667 -0.337621 -0.337553
0.553333 0.806667 -0.329183 -0.329114
0.566667 0.806667 -0.318436 -0.318366
0.580000 0.806667 -0.305456 -0.305385
0.593333 0.806667 -0.290333 -0.290261
0.606667 0.806667 -0.273174 -0.273100
0.620000 0.806667 -0.254098 -0.254022
0.633333 0.806667 -0.233240 -0.233163
0.646667 0.806667 -0.210746 -0.210667
0.660000 0.806667 -0.186774 -0.186693
0.673333 0.806667 -0.161492 -0.161408
0.686667 0.806667 -0.135077 -0.134991
0.700000 0.806667 -0.107715 -0.107626
0.713333 0.806667 -0.079597 -0.079506
0.726667 0.806667 -0.050920 -0.050828
0.740000 0.806667 -0.021887 -0.021792
0.753333 0.806667 0.007300 0.007397
0.766667 0.806667 0.036436 0.036534
0.780000 0.806667 0.065316 0.065416
0.793333 0.806667 0.093738 0.093839
0.806667 0.806667 0.121502 0.121604
0.820000 0.806667 0.148415 0.148516
0.833333 0.806667 0.174286 0.174387
0.846667 0.806667 0.198935 0.199035
0.860000 0.806667 0.222188 0.222286
0.873333 0.806667 0.243883 0.243978
0.886667 0.806667 0.263867 0.263959
0.900000 0.806667 0.282001 0.282087
0.913333 0.806667 0.298156 0.298236
0.926667 0.806667 0.312220 0.312291
0.940000 0.806667 0.324094 0.324156
0.953333 0.806667 0.333695 0.333744
0.966667 0.806667 0.340955 0.340990
0.980000 0.806667 0.345823 0.345843
0.993333 0.806667 0.348266 0.348266
0.006667 0.820000 0.425406 0.425406
0.020000 0.820000 0.422422 0.422444
0.033333 0.820000 0.416475 0.416515
0.046667 0.820000 0.407607 0.407663
0.060000 0.820000 0.395880 0.395949
0.073333 0.820000 0.381376 0.381455
0.086667 0.820000 0.364196 0.364284
0.100000 0.820000 0.344463 0.344557
0.113333 0.820000 0.322313 0.322412
0.126667 0.820000 0.297902 0.298005
0.140000 0.820000 0.271402 0.271506
0.153333 0.820000 0.242998 0.243103
0.166667 0.820000 0.212890 0.212994
0.180000 0.820000 0.181288 0.181391
0.193333 0.820000 0.148415 0.148516
0.206667 0.820000 0.114500 0.114600
0.220000 0.820000 0.079783 0.079879
0.233333 0.820000 0.044506 0.044599
0.246667 0.820000 0.008917 0.009006
0.260000 0.820000 -0.026735 -0.026650
0.273333 0.820000 -0.062199 -0.062119
0.286667 0.820000 -0.097227 -0.097151
0.300000 0.820000 -0.131573 -0.131501
0.313333 0.820000 -0.164996 -0.164929
0.326667 0.820000 -0.197262 -0.197199
0.340000 0.820000 -0.228144 -0.228085
0.353333 0.820000 -0.257426 -0.257371
0.366667 0.820000 -0.284902 -0.284851
0.380000 0.820000 -0.310380 -0.310332
0.393333 0.820000 -0.333680 -0.333636
0.406667 0.820000 -0.354641 -0.354599
0.420000 0.820000 -0.373113 -0.373074
0.433333 0.820000 -0.388969 -0.388932
0.446667 0.820000 -0.402096 -0.402061
0.460000 0.820000 -0.412403 -0.412369
0.473333 0.820000 -0.419817 -0.419784
0.486667 0.820000 -0.424286 -0.424254
0.500000 0.820000 -0.425779 -0.425748
0.513333 0.820000 -0.424286 -0.424254
0.526667 0.820000 -0.419817 -0.419784
0.540000 0.820000 -0.412403 -0.412369
0.553333 0.820000 -0.402096 -0.402061
0.566667 0.820000 -0.388969 -0.388932
0.580000 0.820000 -0.373113 -0.373074
0.593333 0.820000 -0.354641 -0.354599
0.606667 0.820000 -0.333680 -0.333636
0.620000 0.820000 -0.310380 -0.310332
0.633333 0.820000 -0.284902 -0.284851
0.646667 0.820000 -0.257426 -0.257371
0.660000 0.820000 -0.228144 -0.228085
0.673333 0.820000 -0.197262 -0.197199
0.686667 0.820000 -0.164996 -0.164929
0.700000 0.820000 -0.131573 -0.131501
0.713333 0.820000 -0.097227 -0.097151
0.726667 0.820000 -0.062199 -0.062119
0.740000 0.820000 -0.026735 -0.026650
0.753333 0.820000 0.008917 0.009006
0.766667 0.820000 0.044506 0.044599
0.780000 0.820000 0.079783 0.079879
0.793333 0.820000 0.114500 0.114600
0.806667 0.820000 0.148415 0.148516
0.820000 0.820000 0.181288 0.181391
0.833333 0.820000 0.212890 0.212994
0.846667 0.820000 0.242998 0.243103
0.860000 0.820000 0.271402 0.271506
0.873333 0.820000 0.297902 0.298005
0.886667 0.820000 0.322313 0.322412
0.900000 0.820000 0.344463 0.344557
0.913333 0.820000 0.364196 0.364284
0.926667 0.820000 0.381376 0.381455
0.940000 0.820000 0.395880 0.395949
0.953333 0.820000 0.407607 0.407663
0.966667 0.820000 0.416475 0.416515
0.980000 0.820000 0.422422 0.422444
0.993333 0.820000 0.425406 0.425406
0.006667 0.833333 0.499561 0.499561
0.020000 0.833333 0.496057 0.496082
0.033333 0.833333 0.489074 0.489119
0.046667 0.833333 0.478660 0.478722
0.060000 0.833333 0.464888 0.464964
0.073333 0.833333 0.447856 0.447943
0.086667 0.833333 0.427682 0.427777
0.100000 0.833333 0.404508 0.404610
0.113333 0.833333 0.378498 0.378603
0.126667 0.833333 0.349832 0.349940
0.140000 0.833333 0.318712 0.318821
0.153333 0.833333 0.285357 0.285466
0.166667 0.833333 0.250000 0.250107
0.180000 0.833333 0.212890 0.212994
0.193333 0.833333 0.174286 0.174387
0.206667 0.833333 0.134460 0.134557
0.220000 0.833333 0.093691 0.093783
0.233333 0.833333 0.052264 0.052351
0.246667 0.833333 0.010471 0.010552
0.260000 0.833333 -0.031395 -0.031320
0.273333 0.833333 -0.073042 -0.072973
0.286667 0.833333 -0.114175 -0.114113
0.300000 0.833333 -0.154508 -0.154452
0.313333 0.833333 -0.193758 -0.193708
0.326667 0.833333 -0.231648 -0.231604
0.340000 0.833333 -0.267913 -0.267876
0.353333 0.833333 -0.302300 -0.302267
0.366667 0.833333 -0.334565 -0.334538
0.380000 0.833333 -0.364484 -0.364462
0.393333 0.833333 -0.391847 -0.391829
0.406667 0.833333 -0.416461 -0.416447
0.420000 0.833333 -0.438153 -0.438144
0.433333 0.833333 -0.456773 -0.456766
0.446667 0.833333 -0.472188 -0.472184
0.460000 0.833333 -0.484292 -0.484290
0.473333 0.833333 -0.492998 -0.492998
0.486667 0.833333 -0.498246 -0.498247
0.500000 0.833333 -0.500000 -0.500001
0.513333 0.833333 -0.498246 -0.498247
0.526667 0.833333 -0.492998 -0.492998
0.540000 0.833333 -0.484292 -0.484290
0.553333 0.833333 -0.472188 -0.472184
0.566667 0.833333 -0.456773 -0.456766
0.580000 0.833333 -0.438153 -0.438144
0.593333 0.833333 -0.416461 -0.416447
0.606667 0.833333 -0.391847 -0.391829
0.620000 0.833333 -0.364484 -0.364462
0.633333 0.833333 -0.334565 -0.334538
0.646667 0.833333 -0.302300 -0.302267
0.660000 0.833333 -0.267913 -0.267876
0.673333 0.833333 -0.231648 -0.231604
0.686667 0.833333 -0.193758 -0.193708
0.700000 0.833333 -0.154508 -0.154452
0.713333 0.833333 -0.114175 -0.114113
0.726667 0.833333 -0.073042 -0.072973
0.740000 0.833333 -0.031395 -0.031320
0.753333 0.833333 0.010471 0.010552
0.766667 0.833333 0.052264 0.052351
0.780000 0.833333 0.093691 0.093783
0.793333 0.833333 0.134460 0.134557
0.806667 0.833333 0.174286 0.174387
0.820000 0.833333 0.212890 0.212994
0.833333 0.833333 0.250000 0.250107
0.846667 0.833333 0.285357 0.285466
0.860000 0.833333 0.318712 0.318821
0.873333 0.833333 0.349832 0.349940
0.886667 0.833333 0.378498 0.378603
0.900000 0.833333 0.404508 0.404610
0.913333 0.833333 0.427682 0.427777
0.926667 0.833333 0.447856 0.447943
0.940000 0.833333 0.464888 0.464964
0.953333 0.833333 0.478660 0.478722
0.966667 0.833333 0.489074 0.489119
0.980000 0.833333 0.496057 0.496082
0.993333 0.833333 0.499561 0.499561
0.006667 0.846667 0.570213 0.570213
0.020000 0.846667 0.566213 0.566240
0.033333 0.846667 0.558242 0.558291
0.046667 0.846667 0.546355 0.546422
0.060000 0.846667 0.530636 0.530717
0.073333 0.846667 0.511195 0.511288
0.086667 0.846667 0.488168 0.488269
0.100000 0.846667 0.461717 0.461825
0.113333 0.846667 0.432027 0.432139
0.126667 0.846667 0.399307 0.399421
0.140000 0.846667 0.363787 0.363900
0.153333 0.846667 0.325714 0.325826
0.166667 0.846667 0.285357 0.285466
0.180000 0.846667 0.242998 0.243103
0.193333 0.846667 0.198935 0.199035
0.206667 0.846667 0.153476 0.153570
0.220000 0.846667 0.106941 0.107029
0.233333 0.846667 0.059656 0.059737
0.246667 0.846667 0.011952 0.012025
0.260000 0.846667 -0.035835 -0.035770
0.273333 0.846667 -0.083372 -0.083314
0.286667 0.846667 -0.130323 -0.130273
0.300000 0.846667 -0.176360 -0.176318
0.313333 0.846667 -0.221160 -0.221126
0.326667 0.846667 -0.264409 -0.264383
0.340000 0.846667 -0.305804 -0.305785
0.353333 0.846667 -0.345053 -0.345041
0.366667 0.846667 -0.381882 -0.381877
0.380000 0.846667 -0.416032 -0.416034
0.393333 0.846667 -0.447264 -0.447272
0.406667 0.846667 -0.475359 -0.475372
0.420000 0.846667 -0.500120 -0.500137
0.433333 0.846667 -0.521373 -0.521394
0.446667 0.846667 -0.538968 -0.538992
0.460000 0.846667 -0.552784 -0.552810
0.473333 0.846667 -0.562721 -0.562750
0.486667 0.846667 -0.568712 -0.568742
0.500000 0.846667 -0.570714 -0.570744
0.513333 0.846667 -0.568712 -0.568742
0.526667 0.846667 -0.562721 -0.562750
0.540000 0.846667 -0.552784 -0.552810
0.553333 0.846667 -0.538968 -0.538992
0.566667 0.846667 -0.521373 -0.521394
0.580000 0.846667 -0.500120 -0.500137
0.593333 0.846667 -0.475359 -0.475372
0.606667 0.846667 -0.447264 -0.447272
0.620000 0.846667 -0.416032 -0.416034
0.633333 0.846667 -0.381882 -0.381877
0.646667 0.846667 -0.345053 -0.345041
0.660000 0.846667 -0.305804 -0.305785
0.673333 0.846667 -0.264409 -0.264383
0.686667 0.846667 -0.221160 -0.221126
0.700000 0.846667 -0.176360 -0.176318
0.713333 0.846667 -0.130323 -0.130273
0.726667 0.846667 -0.083372 -0.083314
0.740000 0.846667 -0.035835 -0.035770
0.753333 0.846667 0.011952 0.012025
0.766667 0.846667 0.059656 0.059737
0.780000 0.846667 0.106941 0.107029
0.793333 0.846667 0.153476 0.153570
0.806667 0.846667 0.198935 0.199035
0.820000 0.846667 0.242998 0.243103
0.833333 0.846667 0.285357 0.285466
0.846667 0.846667 0.325714 0.325826
0.860000 0.846667 0.363787 0.363900
0.873333 0.846667 0.399307 0.399421
0.886667 0.846667 0.432027 0.432139
0.900000 0.846667 0.461717 0.461825
0.913333 0.846667 0.488168 0.488269
0.926667 0.846667 0.511195 0.511288
0.940000 0.846667 0.530636 0.530717
0.953333 0.846667 0.546355 0.546422
0.966667 0.846667 0.558242 0.558291
0.980000 0.846667 0.566213 0.566240
0.993333 0.846667 0.570213 0.570213
0.006667 0.860000 0.636865 0.636865
0.020000 0.860000 0.632398 0.632426
0.033333 0.860000 0.623495 0.623546
0.046667 0.860000 0.610218 0.610289
0.060000 0.860000 0.592662 0.592748
0.073333 0.860000 0.570948 0.571046
0.086667 0.860000 0.545230 0.545336
0.100000 0.860000 0.515687 0.515799
0.113333 0.860000 0.482527 0.482642
0.126667 0.860000 0.445982 0.446099
0.140000 0.860000 0.406309 0.406425
0.153333 0.860000 0.363787 0.363900
0.166667 0.860000 0.318712 0.318821
0.180000 0.860000 0.271402 0.271506
0.193333 0.860000 0.222188 0.222286
0.206667 0.860000 0.171416 0.171507
0.220000 0.860000 0.119441 0.119525
0.233333 0.860000 0.066629 0.066704
0.246667 0.860000 0.013349 0.013415
0.260000 0.860000 -0.040024 -0.039967
0.273333 0.860000 -0.093117 -0.093069
0.286667 0.860000 -0.145556 -0.145518
0.300000 0.860000 -0.196975 -0.196946
0.313333 0.860000 -0.247012 -0.246992
0.326667 0.860000 -0.295316 -0.295305
0.340000 0.860000 -0.341549 -0.341547
0.353333 0.860000 -0.385386 -0.385392
0.366667 0.860000 -0.426520 -0.426534
0.380000 0.860000 -0.464662 -0.464684
0.393333 0.860000 -0.499545 -0.499573
0.406667 0.860000 -0.530924 -0.530958
0.420000 0.860000 -0.558579 -0.558619
0.433333 0.860000 -0.582316 -0.582360
0.446667 0.860000 -0.601968 -0.602016
0.460000 0.860000 -0.617398 -0.617449
0.473333 0.860000 -0.628498 -0.628551
0.486667 0.860000 -0.635188 -0.635243
0.500000 0.860000 -0.637424 -0.637479
0.513333 0.860000 -0.635188 -0.635243
0.526667 0.860000 -0.628498 -0.628551
0.540000 0.860000 -0.617398 -0.617449
0.553333 0.860000 -0.601968 -0.602016
0.566667 0.860000 -0.582316 -0.582360
0.580000 0.860000 -0.558579 -0.558619
0.593333 0.860000 -0.530924 -0.530958
0.606667 0.860000 -0.499545 -0.499573
0.620000 0.860000 -0.464662 -0.464684
0.633333 0.860000 -0.426520 -0.426534
0.646667 0.860000 -0.385386 -0.385392
0.660000 0.860000 -0.341549 -0.341547
0.673333 0.860000 -0.295316 -0.295305
0.686667 0.860000 -0.247012 -0.246992
0.700000 0.860000 -0.196975 -0.196946
0.713333 0.860000 -0.145556 -0.145518
0.726667 0.860000 -0.093117 -0.093069
0.740000 0.860000 -0.040024 -0.039967
0.753333 0.860000 0.013349 0.013415
0.766667 0.860000 0.066629 0.066704
0.780000 0.860000 0.119441 0.119525
0.793333 0.860000 0.171416 0.171507
0.806667 0.860000 0.222188 0.222286
0.820000 0.860000 0.271402 0.271506
0.833333 0.860000 0.318712 0.318821
0.846667 0.860000 0.363787 0.363900
0.860000 0.860000 0.406309 0.406425
0.873333 0.860000 0.445982 0.446099
0.886667 0.860000 0.482527 0.482642
0.900000 0.860000 0.515687 0.515799
0.913333 0.860000 0.545230 0.545336
0.926667 0.860000 0.570948 0.571046
0.940000 0.860000 0.592662 0.592748
0.953333 0.860000 0.610218 0.610289
0.966667 0.860000 0.623495 0.623546
0.980000 0.860000 0.632398 0.632426
0.993333 0.860000 0.636865 0.636865
0.006667 0.873333 0.699050 0.699050
0.020000 0.873333 0.694146 0.694176
0.033333 0.873333 0.684374 0.684428
0.046667 0.873333 0.669801 0.669875
0.060000 0.873333 0.650531 0.650620
0.073333 0.873333 0.626697 0.626797
0.086667 0.873333 0.598467 0.598576
0.100000 0.873333 0.566040 0.566154
0.113333 0.873333 0.529642 0.529759
0.126667 0.873333 0.489529 0.489647
0.140000 0.873333 0.445982 0.446099
0.153333 0.873333 0.399307 0.399421
0.166667 0.873333 0.349832 0.349940
0.180000 0.873333 0.297902 0.298005
0.193333 0.873333 0.243883 0.243978
0.206667 0.873333 0.188153 0.188240
0.220000 0.873333 0.131104 0.131182
0.233333 0.873333 0.073135 0.073203
0.246667 0.873333 0.014653 0.014711
0.260000 0.873333 -0.043932 -0.043884
0.273333 0.873333 -0.102209 -0.102171
0.286667 0.873333 -0.159769 -0.159741
0.300000 0.873333 -0.216208 -0.216191
0.313333 0.873333 -0.271130 -0.271123
0.326667 0.873333 -0.324151 -0.324154
0.340000 0.873333 -0.374898 -0.374911
0.353333 0.873333 -0.423016 -0.423038
0.366667 0.873333 -0.468166 -0.468197
0.380000 0.873333 -0.510033 -0.510071
0.393333 0.873333 -0.548322 -0.548368
0.406667 0.873333 -0.582764 -0.582817
0.420000 0.873333 -0.613120 -0.613179
0.433333 0.873333 -0.639174 -0.639238
0.446667 0.873333 -0.660746 -0.660814
0.460000 0.873333 -0.677682 -0.677754
0.473333 0.873333 -0.689865 -0.689939
0.486667 0.873333 -0.697210 -0.697285
0.500000 0.873333 -0.699663 -0.699739
0.513333 0.873333 -0.697210 -0.697285
0.526667 0.873333 -0.689865 -0.689939
0.540000 0.873333 -0.677682 -0.677754
0.553333 0.873333 -0.660746 -0.660814
0.566667 0.873333 -0.639174 -0.639238
0.580000 0.873333 -0.613120 -0.613179
0.593333 0.873333 -0.582764 -0.582817
0.606667 0.873333 -0.548322 -0.548368
0.620000 0.873333 -0.510033 -0.510071
0.633333 0.873333 -0.468166 -0.468197
0.646667 0.873333 -0.423016 -0.423038
0.660000 0.873333 -0.374898 -0.374911
0.673333 0.873333 -0.324151 -0.324154
0.686667 0.873333 -0.271130 -0.271123
0.700000 0.873333 -0.216208 -0.216191
0.713333 0.873333 -0.159769 -0.159741
0.726667 0.873333 -0.102209 -0.102171
0.740000 0.873333 -0.043932 -0.043884
0.753333 0.873333 0.014653 0.014711
0.766667 0.873333 0.073135 0.073203
0.780000 0.873333 0.131104 0.131182
0.793333 0.873333 0.188153 0.188240
0.806667 0.873333 0.243883 0.243978
0.820000 0.873333 0.297902 0.298005
0.833333 0.873333 0.349832 0.349940
0.846667 0.873333 0.399307 0.399421
0.860000 0.873333 0.445982 0.446099
0.873333 0.873333 0.489529 0.489647
0.886667 0.873333 0.529642 0.529759
0.900000 0.873333 0.566040 0.566154
0.913333 0.873333 0.598467 0.598576
0.926667 0.873333 0.626697 0.626797
0.940000 0.873333 0.650531 0.650620
0.953333 0.873333 0.669801 0.669875
0.966667 0.873333 0.684374 0.684428
0.980000 0.873333 0.694146 0.694176
0.993333 0.873333 0.699050 0.699050
0.006667 0.886667 0.756331 0.756331
0.020000 0.886667 0.751026 0.751056
0.033333 0.886667 0.740453 0.740508
0.046667 0.886667 0.724686 0.724761
0.060000 0.886667 0.703836 0.703927
0.073333 0.886667 0.678049 0.678152
0.086667 0.886667 0.647507 0.647617
0.100000 0.886667 0.612422 0.612537
0.113333 0.886667 0.573042 0.573159
0.126667 0.886667 0.529642 0.529759
0.140000 0.886667 0.482527 0.482642
0.153333 0.886667 0.432027 0.432139
